position_x,position_y,position_z,bo_mu,bo_std
-5.46791981456384,13.497500466198872,4.8277802646314445,-0.13921680832978955,2.2581161871054816
-8.26921844361995,13.88933482398168,4.607436846305724,-0.1397851163544733,1.5417766345485224
-6.752919742932138,17.878008190461305,8.530141115177152,-0.1397851163544733,1.5417766345485224
-3.2803862087501567,11.107949365520156,6.451663996860421,-0.17324482141904324,2.8293452848124807
-5.861035355313977,9.799100372556095,12.023639558691304,-0.1571234730101806,3.502365031611957
-6.628414778795726,13.235956408789376,11.74180846631111,-0.13869376386240317,2.98697100883683
-4.80498729175196,10.338242394566832,13.144571020088815,-0.15212766252018123,3.1073220225691447
-7.650323673938645,10.88457033845467,11.045132175107822,-0.157393851169837,3.5362679514675386
-2.563417914550999,8.351876635485018,6.262390155597037,-0.1386788487639216,2.9939066374745917
-10.8629199562711,9.515522542984074,6.879674123773418,-0.13834502017082068,1.8661523118028671
-7.8877637245522365,13.700076488883226,4.537801664770402,-0.13921103426767237,2.258604920490148
-3.6792912876518775,12.121277256350671,5.6161101336273855,-0.1519647244953546,2.6541239045068004
-4.366825467350906,9.898235748362069,12.897940542562734,-0.13964692949902047,3.114959961142142
-8.674430239697617,9.01354309818217,10.022657025773235,-0.1390324408799902,2.7687348257824613
-2.2961113656810985,7.875074933677486,13.475540184348201,-0.1390991462255968,1.6393280310513272
-5.81964871866878,7.348648914234293,11.570948775699101,-0.1385167234940882,3.1275376364212497
-2.3652886394564794,13.513488305626474,6.655330760786583,-0.14143350880344213,2.6703873540769534
-5.949173675277497,8.59568555867317,11.955518541240112,-0.1418392609148682,2.5612298790849755
-2.7695272823208814,10.835050581273256,6.48906619015444,-0.17586200075672265,3.0630361779123425
-3.5463109476085055,13.38225554521869,6.297111027116461,-0.13875072236815514,2.9673497387839896
-6.595430499715055,10.371684418683609,11.251430485378679,-0.17329346636958093,2.827474581949295
-3.442197838445641,10.431712919833561,5.949399545024923,-0.15776339067964307,3.5228919241211507
-3.610240573553633,12.965139106688651,6.260194875935939,-0.1388292826944732,2.941043985701424
-4.376894904530707,13.699187259623436,5.758660984592947,-0.1436199310051708,2.8652401574809363
-3.5140575328954813,14.115222182585471,6.399421647412206,-0.13850163907164972,3.133364634769815
-8.949154992121635,16.540423752509415,5.7362400452787075,-0.1397851163544733,1.5417766345485224
-3.931314147765092,11.99349540369699,13.295215284083335,-0.13995621625476873,3.1443611931083573
-4.951043617953875,12.584809692179403,13.152549082728463,-0.14119271017107088,2.635701179036302
-3.267622796493057,7.862916286502778,13.442049801089713,-0.1345376617260985,2.141390755134881
-4.051626275545827,13.246162220388808,5.670448835966315,-0.15225015354396884,3.125179873092168
-2.3124811909288763,10.840600100161982,7.010835214021974,-0.1782804856265093,2.9468191018405623
-2.825188080420828,13.918598116458599,6.631912798569402,-0.1415388622462262,2.6413971316226372
-2.654334492062809,9.978929008338499,6.635976349381438,-0.15109007681567066,3.244473904276999
-6.751399329173077,13.495614582009262,11.746342766622362,-0.13850410121860238,3.130618882830015
-5.161801052834617,7.007574352863605,12.293252792054327,-0.13453245468806194,2.1406270927428857
-3.6777374448949223,10.86941397663481,5.837582187780385,-0.15270741932085932,3.266011414133227
-4.553626986936529,14.222810285337166,5.5388251702733875,-0.14300804429254965,2.8986051785192273
-4.885513268326021,6.115449331735234,12.045456968724608,-0.13454054046373878,2.1415860018917985
-8.599266548268432,6.692767031246546,10.022910117929076,-0.13920037292486856,2.2580882645772444
-2.1985035446791703,7.789089955873875,13.462171707835388,-0.1390991462255968,1.6393280310513272
-0.646054270268563,12.598849338818312,8.431411578791757,-0.13994136059245166,3.1412430227569237
-6.797186455745793,13.495901710930994,4.52791914699122,-0.13921182122091974,2.258112430454352
-4.377792840133295,9.399905512025729,13.016855763173222,-0.13916159052038923,3.0126230629426742
-0.522177330112628,10.294025323283154,8.05922563301626,-0.13985855219298324,3.1366994552127663
-1.7915584912283555,8.349463967065413,6.528817701735736,-0.14142569164236904,2.667862003096583
-2.277125515069036,8.12298942932243,13.467113369896719,-0.13867171880470364,2.6524563798056273
-3.1278798152754512,7.909453367116605,5.991997501154195,-0.13845372691906987,3.1170483815359415
-1.6709764993832124,12.36592273332728,7.206779381402356,-0.14149388258492374,2.5326496955650253
-0.6358246915321861,6.5981239287366185,7.363920719922498,-0.1390991462255968,1.6393280310513272
-0.5020932653615056,12.006664582662417,15.180721918571681,-0.13899163649405527,2.2308501474390194
-0.7101634305546254,15.766128622129944,8.921243874356001,-0.1391057170701979,1.6392290766555195
-0.902785082226071,11.423650630859825,7.663627248957945,-0.14382688396709545,2.8298490210624476
-3.8298964494146386,8.88510745012846,5.259231251195374,-0.1399038347944263,2.7553491683139164
-9.567939623530986,15.112052864929579,5.429615240416657,-0.1397851163544733,1.5417766345485224
-3.935482536780229,12.983717151275343,5.8285457249072845,-0.14337348002427494,2.8414552226368093
-6.056050042921879,10.995887313031258,11.591862624761019,-0.17379253921501753,2.84408766418466
0.7677767409452079,10.343701060159336,8.718281577935311,-0.1336109477935606,1.8920291638325888
-6.103383724532586,12.934417578935058,4.746532472993271,-0.14037853623543586,2.5506137311626986
-1.0549476236779194,14.59266919274937,12.830629685196508,-0.1357792767514087,2.0794376551589715
-1.0320192456653157,13.908962881464303,14.050377623553683,-0.13899163649405527,2.2308501474390194
-9.31874180149599,15.299533957066348,5.266544068493425,-0.1397851163544733,1.5417766345485224
-0.26111045235684105,8.32599798828642,13.682320181159128,-0.13899163649405527,2.2308501474390194
-5.341572364941588,7.501823219584089,4.344911054592476,-0.13920043312894212,2.258092446108057
-6.77074612408121,6.909521177687792,11.313186990236161,-0.1392086257975659,2.2582978609700852
-2.1205928474211513,10.736759028319973,7.086900492996939,-0.17718089385373292,2.9179959535796414
-8.36139182484964,7.1586847994127245,10.20805378951152,-0.13919951563114746,2.257721575472596
-0.5198242615173488,14.724220449251588,12.213529114048882,-0.1357758703066337,2.0784615260810564
-4.242129078989164,13.573861159889578,5.484689891671352,-0.14330573247243555,2.883128942409348
-3.2279161137951333,11.892884338082718,5.923359925503673,-0.15196164625492967,2.6541231235822784
-4.771210719622916,11.160776339121762,12.964180619369854,-0.1439328340752515,2.8243804931027165
-8.39786443031127,6.788706452352886,5.180320966005061,-0.13977119815558753,1.542776810862656
-5.8710541685423285,10.026074564289113,11.981874097762088,-0.16646296597837007,3.5973876833612377
-2.7575187772533134,12.183990365595621,6.729065732188231,-0.15099330940294772,3.2431417073073447
2.007284547609321,9.529736168057553,12.976256346489603,-0.13899163649405527,2.2308501474390194
-5.591968967904447,9.296323689318891,12.109457410551727,-0.15088068787329598,3.2439500947109767
-8.088643489686214,13.529772164034807,11.376156962832003,-0.13921825844933713,2.25822002143489
0.5525462193182735,10.670154930704417,8.53866195144163,-0.13361543729733255,1.8933167664510941
-6.31189014325632,15.534315728045922,4.678550636233803,-0.1397851163544733,1.5417766345485224
-2.9262307085546695,9.390235135656194,13.935177861549189,-0.13361267098158475,1.8925205732516066
-7.61423973650855,8.369616358608548,10.847739777920756,-0.14392650942230842,2.884548952344226
-1.6535917445661337,6.094564492598984,12.822760967003259,-0.1390991462255968,1.6393280310513272
-8.246810773263709,13.899047900838989,11.26784193927628,-0.13921153586589757,2.257790814673677
-1.4716262097210986,10.16401840032334,7.0573522835748035,-0.15064714214238992,3.2486169372188463
-2.749192420016017,7.809495789811304,6.417071863997936,-0.13846114929807377,3.109172019802532
-6.241904467505455,6.868331735891913,11.216762463093007,-0.13859563214397475,3.1387848273387284
1.2218296130815929,11.842686897536844,8.933686859498337,-0.1335912174442662,1.8866395969185747
-9.065100044644522,7.30234095573946,6.246811848692863,-0.13819212025377095,2.2407659662632717
-3.6429544378176386,13.931181026854368,13.638593436619779,-0.13455142142854568,2.1415244125740354
-4.906231899592102,9.07127068238894,4.901600212421036,-0.13854350562945406,2.844627325514815
-3.0673053810371242,10.582946702211993,6.47023911865311,-0.17757118826210624,3.0104179227256718
-5.733310682119645,7.158873670752099,11.642707187770993,-0.13859734557955328,3.142109787286443
1.1531051797094143,11.097203406617647,8.822683680226206,-0.1335984720351314,1.8885662365503126
-2.765106934272553,7.7874364456262395,13.491033586190813,-0.13454248910987515,2.141775869380391
0.15197422000667093,10.935879445763751,8.35896696801729,-0.14291267704688723,2.8334102152915563
-4.769932247996021,8.594310930637517,4.750878195324208,-0.13858138259231162,2.8754717331141455
-8.08207451121602,12.382361663899758,11.167731376040901,-0.14348164009803469,2.873911518772652
-7.902016696377986,10.628851408605733,10.967504898747075,-0.1523869359320702,3.272838365665372
-2.950461989154831,6.676838009143344,5.793265743910039,-0.13919869458273595,2.2578292806051024
-3.4638273736980234,6.9838153962228775,13.276275497548996,-0.1390991462255968,1.6393280310513272
-6.4651171731208406,5.421319719604019,11.01551691431579,-0.13920013210857426,2.2582397197383726
1.927497424880016,12.932116258779601,13.145089991868195,-0.13899163649405527,2.2308501474390194
-4.8902487966277866,13.34631096813114,13.306753486004128,-0.1345410798430918,2.140331188054522
-8.4106883316201,9.817017931618313,10.36104819134222,-0.142334775917751,2.514635228316329
-6.498025355941468,10.533413656415808,11.255037369460563,-0.17419973182343024,2.83778267078663
-4.462876689219014,13.879091411263463,13.513861417059484,-0.1345466825078975,2.141143038321477
-3.029630120940539,8.974013664121768,6.160590393588253,-0.13883907860371944,2.937925499936281
-5.857250177767552,10.846239890416957,11.893610928894754,-0.178558160329015,2.9499928401284765
-2.025353627140784,5.174389831494397,12.111707294376245,-0.1390991462255968,1.6393280310513272
-8.261671225349014,12.386169499535121,11.065320150391678,-0.14337340983738306,2.879544826370781
-0.5030357949737021,11.376118228747478,7.88378848641918,-0.14329242430054015,2.8009156364117933
-0.3815346631304355,11.251080947507592,7.82893679142722,-0.14315315208236304,2.813391793960963
-2.4060776528852097,10.690086212495231,6.571703062823552,-0.16533790603949167,3.6151156125451998
-2.1349835145497513,10.870020692396047,7.032393154680319,-0.1769119186398581,2.9037275866891545
-0.17184864638776687,11.99403060382079,8.049969250817714,-0.14293057117193775,2.8332332050259175
-5.996048065582078,11.091479209405868,11.984483069394658,-0.16659062840921193,3.5956897336173084
-6.6455615845599265,10.203168106106842,11.643465561372432,-0.16433355258043955,3.607981826764611
0.6376112119801054,11.652295522363579,8.555662036616685,-0.13361159836615155,1.8924170710219266
-3.1442985913095676,6.260691354188438,13.050453304200602,-0.1390991462255968,1.6393280310513272
-2.385811654284122,8.197535839493344,6.33225036532383,-0.13863658097361167,3.0093839786544736
-8.329041961432154,10.276753136243201,10.742781030354202,-0.14220425440774184,2.545332643183319
-3.2049459555306914,12.146097396256865,5.94207792423046,-0.15144788266015505,2.6503042362592577
-5.057648791885975,13.371286759253891,4.98362437188919,-0.1430081010410323,2.8986619039279233
-9.987228722435557,10.680746176344272,9.44415643316845,-0.13497301519757537,2.2220866889231448
-3.74532529812829,11.061158757332283,14.020570950524426,-0.13367113835193056,1.9104404457532982
-2.6354442569404437,12.446950211880774,6.868343327428416,-0.15095275754392087,3.244167918015941
-6.416300318852238,12.207740246718096,11.664870839331456,-0.1494368843396869,3.1358207314821676
-5.836486279143017,9.954095253161551,12.004346186198894,-0.16617266900037858,3.6027580428514847
-7.4837433443096595,13.409483553260772,11.612755245157928,-0.14319008060068913,2.8891137867561607
-8.079717078842497,10.677793196117694,10.623180546838567,-0.15244295102309535,3.2722838740676745
-7.144306157670783,15.81901663756733,4.678835294593696,-0.1397851163544733,1.5417766345485224
-4.681154588237574,12.100802077828037,5.526735490968145,-0.13949691208236564,2.6676773431435943
-4.026198015353682,10.973323168766228,13.453131239527705,-0.14325985873456604,2.8016774899098835
-6.058106382703349,10.062557166357735,11.560206674259408,-0.17331776362908458,2.8330792773799462
-3.7991734270200217,5.795054214830262,12.556918267340254,-0.1390991462255968,1.6393280310513272
-7.225316153899406,8.843908132705085,11.356345541021824,-0.15224883765493225,3.1211421221260394
-2.7843357480088606,12.16347051998155,14.552497882434999,-0.13359069649473163,1.8864066879826904
-3.880388949074291,11.96346303001493,13.406274198888411,-0.14003661649129437,3.1558347016373203
-5.1121425462411665,12.595211515816834,13.098977193338293,-0.14117438463468704,2.642087672415666
-3.3588488150373172,13.574606552537016,13.613509896587136,-0.13867095028127469,2.652192522980595
-5.277016214628265,12.108052365084156,12.678505376979118,-0.14955757519256296,3.159825555554641
-4.875022194579622,12.695356585812336,13.184222637754424,-0.14116311372563833,2.645262204341505
-2.879783992358808,10.843635808395778,6.473512258411253,-0.17648730238060428,3.0446846978038797
-7.748612776170452,8.864679811216273,10.594767296838473,-0.13939631276482994,2.687219702332942
-6.272369067100919,7.419904653858582,11.330163622457459,-0.13845410680370246,3.1175277944137365
-3.474099322910956,13.983362992338847,13.640323065616133,-0.1391057170701979,1.6392290766555195
-2.43066747413425,8.335750906235187,6.448116393133601,-0.13868730336634,2.98988766336637
-3.114065046210725,10.592212560059131,6.4664213095131124,-0.17785790709084764,3.0016591963683994
-7.082558538536532,14.534607207445493,11.464855791900558,-0.13753008124413857,2.392408066383714
-8.06663052877288,7.918325988950697,10.55865248966683,-0.14316163878338184,2.8886225999006583
-7.0801858055811895,10.147652592992932,11.204288801278425,-0.15785866836693163,3.5198371975348426
-7.863625427654458,14.628582476303164,11.390254309576267,-0.13921093597530734,2.25796206342733
-4.097703672695469,15.042549123643212,6.100749255456801,-0.1392162987453097,2.2580245473774063
0.3473425187514272,12.0159614825793,8.395160881508396,-0.13365167154903984,1.9045121572529893
-3.10890752570905,12.87524212581668,6.161585055449587,-0.15145601189948704,2.650271259704317
-8.093004894127077,5.385458506307283,10.24992370234676,-0.13977119815558753,1.542776810862656
